,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,1.0206837633618073,0.9302218844837435,0.9608455425779193,0.7073989340294851,0.8909310052553823,1.0190386804963674,1.064043634448159,0.9543960373571818,0.8333319566670403,0.8391515080225515,0.7805804969358237,0.8717101354401322,0.8250533225369703,0.944405011723229,0.8523922751631853,0.9320083962380977,1.248080596339445,0.5990696578210185,0.9969532999012538,1.0743529030238301,1.049126990713596,1.412802567965771,0.4939871880666675,1.410775347035423,0.9692051916068718,1.0300514990318241,1.0332077526383059,0.8262935454626739,1.110180839398148,1.0118480250308484,1.1642014670913379,1.2048694305841015,0.8812337891035702,1.1646871637227958,0.8918945092311117,0.9527441216704261,1.0415646103383212,0.8460800614447834,0.8387015324573033,0.7802303299285163,1.234207288666713,1.1378692132795172,0.9007583477396521,0.9034740414397558,1.3042158595191344,1.1513866887037052,1.2699121651845715,2.064605520917141,1.9621290517974317,2.057136688640261,2.1334826044458266,1.8620668230489454,2.012708771828243,1.7053004149793147,2.0050663547486236,2.1966821894481976,1.83587758775682,2.2791747864587757,2.4248978955952163,2.185510511135867,2.104344610710591,1.8143413680468565,2.0643767041665924,1.8533473209974671,2.129775910337586,1.6855201052916529,2.058123295362265,1.5730980602601334,2.239194135005013,1.9979617234863691,0.985143102223472,0.976146361268024,0.982338804834836,0.9811919969808971,1.0847597617208717,0.784383668067807,1.1943209218825417,0.6233002826128153,0.9474824204523287,0.9109993157484555,1.1086803105746352,0.9399606918119806,1.029858462679127,0.993701107783992,1.2144260965528826,0.9318480604488569,0.7722690711086497,1.2261433196167104,1.0784794698268132,1.005790103057556,1.2407335241932451,1.3899230307411996,1.198472809538295,1.496660566805541,1.2160174636565153,0.8468155075324877,0.8423008189240475,1.026955238716017,1.3526536268053677,1.2567567178319732
77,1.064723502020396,0.791685286619055,0.6058354351722193,0.9821859932958463,1.509653520876872,1.5539226429181023,0.9240019667463378,0.8758301850895682,1.199353461272312,1.5797464848034402,0.998323957591703,0.8756677947020219,0.8057296076546852,1.2699593402026192,0.9799982166621051,1.1261056266352294,0.8065975055978445,1.0878157726869924,1.1277510575442264,1.3631811118950266,1.2146186581846403,0.949364176321123,1.0821259326852204,0.910703507578646,0.8386302347566876,0.9183935826323225,1.409021808033885,0.9690393408244546,0.8869678069230081,0.5231567802865462,0.9104982775553088,0.8153834894747205,1.2880400675689785,1.195295555812619,1.119352500361945,0.544138472867939,0.9458697647926577,0.9834646178554907,1.0769237602251862,1.2212756084738254,1.0231495994930206,1.2027296403867722,1.1122149281703981,1.0026519088850117,0.727034427855968,1.0834904732603394,0.8307673635801441,2.0971126394567032,1.9319742657278445,2.0836681609963845,1.8252344505385096,1.7604046625734853,1.7869502773027688,1.999079383393803,2.1386504534948347,1.7518114185320048,2.13306595353999,2.024796247401221,1.97538169355386,1.850704603758039,1.9022197420493714,1.906214808532171,1.8343716979658575,1.8508288299092772,2.036714921645424,2.205678322023225,1.9653363921105282,1.845081119939489,1.8570922282467521,1.9896007794571844,1.2808822915471925,1.076562777209486,1.1139629554474797,1.1174261446755809,0.9923702499343192,1.280826150574149,1.2000095420320518,1.1144449656853022,1.0389151681181517,1.1947601175325102,1.2677826834014863,1.0372986529203683,0.8289927274048324,1.0176724063782407,0.8944063277925488,1.2840489691915773,0.9534799515023707,1.2325098548717024,1.1234867987945942,0.9752485956822334,1.064964847886755,1.1657741284964056,1.105704731627016,1.0196334548768289,1.1611209946508814,0.7485218935286007,0.876309395609667,1.4118386867996124,1.2316374479431982,0.819435785038444
78,0.9104510765116367,0.6734091395067018,1.0615971040428718,0.9613160008767565,1.2908257332962148,0.8810607118418493,1.2139519154684626,1.1980903127115872,0.7017898611192772,0.8279671385181422,1.1089857146375162,1.0015781644397892,0.9815201127375749,0.7797202236088641,0.6935325607291654,0.6573834039789741,1.0625567341668554,1.0326633239270333,0.990110208796673,0.8438192128976805,0.7213268944223197,0.48457846418363204,1.3857264218304106,0.81528203605154,1.3672147807829695,1.2385736351155623,0.6753012506260514,0.8386629848908697,1.253572071504575,1.2042942534772885,0.8952722250253902,0.974984148062006,0.7045427064680635,1.2136942566517275,0.9014029748602109,1.1569538281930174,0.8502658956268139,1.2788809980918607,0.8161695108909434,1.1885394237904137,1.2474410103292872,1.4482633165656646,1.140634048604207,1.5365414396317143,1.1129557065051094,1.015080712802437,1.0888870534880524,1.1633987450587342,2.102530281281221,1.9804308803731787,2.221631130837288,2.131399525601392,1.8040643861435326,1.6579883258757933,2.010784889058188,2.12476666538985,2.299967425457894,2.059976099316291,2.05572692590773,2.0410772482819217,1.8496745671778905,1.9599834818353896,2.0176061708681705,1.8958348281830175,1.6460590965372748,2.144294790453941,1.809190900445731,2.3031010699919756,2.1350369981454635,1.1605560130858248,1.003643648162309,1.4553528889426794,1.3509001168272659,1.0723697125458356,1.2464568316461762,1.3385346899342023,1.0549248500819934,0.9558925421818776,0.9861355587635634,1.2479940424870026,0.9183644839102483,0.9608856461100752,0.829121671310366,1.1245262143276107,1.492317897454491,1.224250698213602,1.2528688581155676,0.8158525475963675,0.9073522878799294,0.9041897923475084,1.164721096685757,0.9142446793492117,0.8962658124509683,0.741735773311306,0.984571919821662,1.2277897208114061,0.886645564219713,0.8968746780481001,0.7160411353405974,0.8664637286608693
79,0.7680838209459464,0.8152342793826757,0.9169222513748603,0.958358185732069,0.8976295424371945,0.6014073956074568,1.4537512202743197,0.4984844774396455,1.0953894720849333,0.9864705959804215,1.2945928155051512,0.8637450686970232,1.1900387293902726,1.2389885807262497,0.7378733639973448,1.144477764780434,0.930330355998111,0.904221298486166,1.1724558021693399,1.1686734950796303,1.357936977995517,0.8794973017441223,0.9608820325470977,1.3049933993370508,1.0890252876200202,1.104263666980602,0.989177363412828,1.347065139256034,1.125260479830198,0.8020663794600797,1.0199278370529024,1.0963655710919062,0.7988491398460937,0.9034891214099681,1.0484527957192176,0.7044800884423756,0.9708777238520514,1.076084563096262,0.7555599116484824,1.1661089367716329,1.441312629846839,0.7123127401380753,0.6613923624018125,0.7571478336249196,0.8752682591114319,0.9888592626238127,0.9062167846002178,1.402385586594331,1.0416304403609575,1.275846584675795,2.2229130681695652,2.4575114292194833,2.030644609427865,2.3565653194318976,2.0152046521024634,2.0233876938439277,2.227786054177331,1.9755366966352566,2.3499957111346346,1.911807299355592,2.2387784073545878,1.5945156693918663,2.3729676084065487,2.333377993052503,1.83585407793234,2.254800715249673,1.9950082925602186,0.8885162537813623,1.0398062950458458,1.2437677007438628,1.0458794904862707,1.1887878148756519,0.9201296329341541,1.0753794459094972,0.9340081159112654,0.7778578267239175,0.9689468787788694,1.147136277777989,0.8124672899326306,1.1573805059167117,1.1642845900573617,1.1690064601723644,0.6634830245388843,1.2328449535745474,0.8016155493136129,1.319525563332251,0.9611812355146894,1.1511903010550246,0.7636494319734968,1.0050741296938286,1.142085674445512,1.1963670165189046,0.8762040251864944,1.1273702280297166,1.178104063514668,1.024316582906524,0.7537466419642797,1.334990793710458,1.2059388068794894,0.7547595319894773
80,0.9702414023303987,0.9219959432534928,1.2597256964015286,1.1125931674051743,0.6043878255898001,1.211044864079151,0.8593372800480378,0.9138482780970829,0.8654856471071534,1.0776771532940512,1.2255690851306738,0.9324947270544103,1.17157272375801,1.1561199469056644,1.2593044714122266,1.0748705007806363,1.1314904265300814,0.6373616750006588,1.1570104967823314,0.7846167015898239,1.1496627973015352,1.0235479572794843,1.1854488345763843,1.2339594064913413,0.7838230564167671,0.7973614136842448,0.9645460026365159,0.9259690528896252,0.9967699798713812,1.0102713666554346,0.8145309249712402,1.1215111550223067,0.728188539422421,1.021865128017041,1.0069372745798129,1.0605564955881095,1.192039654835449,0.9354158652696005,0.8990546475808998,0.8435400947528835,1.0123565383919355,0.8327576707478429,1.0489747474852686,0.8777614928038494,1.2313517245277563,1.086948516192766,0.9183547823987985,0.9543094558325284,1.0749306511643568,1.2220189823888998,0.9317836914064384,1.7250033601800971,2.152511911669957,1.5737570738094757,2.1443158497827683,2.1504936797747947,2.135141541037843,1.6810203324521906,2.27069806429267,2.038671118220891,2.478657444447178,2.106133757164284,1.9237141932982906,1.5356571959577798,2.13061136620852,1.8936983642549505,1.2228755796255715,1.0000655559883995,0.9336901424365466,0.8024548478744845,1.2322094257691445,1.2055975128118355,1.0045187150080253,0.6192157316349092,0.9914562925100103,1.0397556419748553,1.1609320540116377,0.8682556721924626,0.920755925765212,1.2575937215539124,0.6569489022263564,1.2880603109659088,0.6798651382108727,1.2136336670657175,0.8666537188648293,1.0309965600846394,1.0776338003340586,1.1471963193104022,1.2401856862453768,1.0556815954195864,1.4209044571424159,0.7776123290736026,1.0057857112676842,1.0010973317218472,0.6812549010423204,0.6554972218020506,1.0401489879951034,0.9170728556864524,0.9018114390415832,0.8153754231111278
81,1.1629114048134699,1.0573441930469427,0.7293266248628392,1.0553021664590052,1.020882931873586,1.1068820067868859,0.6064354859027846,1.0529027208219452,1.014797453574601,1.1917873106893455,1.1890414800979765,1.147493889515722,0.928167645634829,0.516841661981825,0.6981088198161349,1.184101533254417,0.8512822303449917,0.5492765500661724,0.8584022378092223,0.7323067862375956,0.8716815147596666,1.1836665355971305,1.199838104740274,1.0497617396649739,0.9268775439129779,1.0379653135492333,0.733759855110252,0.8002291592595725,0.8600644449229986,0.9230359435626401,0.7253040873748238,1.3802161338977308,1.0039294497105107,1.1419030266385457,0.9044062853751866,0.6137200384951019,1.0634841427177575,1.0857056423117537,0.8797755151474271,0.8422836653104645,0.9428549245975083,1.0357719799720895,1.2487356523903457,1.012205876593792,1.098898077698684,0.8487019769018163,1.1377330727740798,1.34523945282137,0.6684301667828402,1.2003691246146477,1.07139968138135,1.3355807801782378,1.084609769912598,1.9557544199481898,2.0465329335262616,2.1092353818906386,2.0844241102683005,1.9023033430773038,1.8936442023086753,2.1852584603387113,2.0382099385714865,1.5731344791836892,2.171591823325339,2.0003672312174396,0.9592644048276474,0.9502283189061185,0.9127751337212482,0.7832045804882266,0.7956291691915081,1.0622324497556879,1.1357856928186478,0.7657422548053268,0.767953244228157,0.8768418823841119,1.089037620770661,0.9839064636357048,0.9868525573371549,0.4938032486265712,1.0282663353144819,0.7680376735962071,0.8286255660464148,0.7748266187621504,0.8487754548369184,0.8190369853971837,1.0071764268601897,1.2031752323430245,1.2620964448975087,0.810476078836113,1.1651706141568952,1.0349771796904568,0.5001435632116948,0.6202664871920758,1.035078171828119,1.2589944140048248,1.1374298376047913,1.186397012022207,0.8975118552891196,0.49841140649525395,0.7777153085082048,1.2439951692760545
82,1.4589813051716916,1.197766153992431,0.9385944616205704,1.1771607175777663,1.2682444918565745,0.8568641847827783,1.085710875999546,1.143916722685302,0.8285447533423183,1.277464688865894,0.828263632556337,0.9342114671494203,0.8153471005775376,1.3855386354558061,1.0920294923143385,1.0384732109412138,1.3639148521802753,1.0857667986166608,1.1011839966951664,1.0344175346233635,1.038028643280043,1.1783246210463472,1.2254831609825159,1.1206561259709809,0.6164558295231519,0.9233549422699424,0.8761388021853842,0.7970647778773399,1.0051517922286406,1.1496248521098453,1.0174464752925811,1.075190361540037,0.5942375326683178,0.9962997588088102,1.0040547610655663,1.0121672641290713,1.1888967207160868,1.180490375314493,0.7174021659464487,0.8264134030082259,1.2559475548334538,1.2618713356825375,1.287941619860613,1.0247155921368427,0.8235090753889273,0.6746631316590272,1.2119984810975586,1.0360106341519035,0.842855267671195,1.383563846659982,0.6958627135697286,1.0783938932644719,0.36714858334163647,1.071202865094395,0.5365651682473098,1.1618306299601442,1.12680282596166,0.934807292836239,1.117332616732313,1.2044774095563084,1.0580476238095973,0.9212234754625844,1.1024840208143554,0.9724823455699579,0.8117428015848202,0.8367988018790101,0.7956079194934528,1.085457357735895,1.145989843319316,0.6358804950384783,1.3121954428968055,1.3567645465022906,0.8663001563816599,1.1365950610881659,1.0969849393861153,1.023132093702327,0.9995716040945989,1.1535883868214696,0.9235029476396449,1.0868220657691499,0.753209314685136,0.8208032607188211,0.9032144357982937,1.036139633638598,0.8155051498506299,1.097878239985296,1.337166672418963,1.2910051372023141,0.47788156000352855,0.9264060320320324,0.8945517194248677,1.025031691004552,1.1455122432437084,1.0368411661251393,1.1529989751253458,1.2981500641757493,1.0036315417955364,0.896551447782806,0.6698444777964524,0.8334626889311989
83,1.3845379578118884,0.8846872633399602,0.7501169142800145,1.0483196572700006,1.1070934450726204,0.9548942996944808,0.7658932622827905,0.7960160504483389,1.0533269201174853,0.8724800222287412,0.6710853148166063,1.0824748516464977,0.7912160101035249,1.2537321842409064,0.9947163324314747,0.7461230578665294,1.1543230830813407,0.9089365174825329,0.8371413898836126,0.7940731956627854,0.8107427247377329,0.9755484981500255,1.0046087795835135,0.6488814020487479,1.193262520453974,0.9889612975839309,0.9913997754952012,1.097309195210402,0.6674117363978033,0.9894329720671565,1.2803953670802306,0.6646410771373419,1.0722779296495721,1.1492722290473814,1.35753157504294,1.1030672606683058,1.1740432862969914,1.057830281175974,0.6756809444125509,0.9814656742452715,1.2064694100430664,0.9271247103889801,1.1443538790987813,1.0255929477247883,1.0155233349861719,1.4191976958783865,1.083052029112093,0.9449659629861364,0.988736565555351,1.0175912255056676,1.1663204085186614,1.1870731683578315,1.0202352303639737,0.6185814042293307,1.0466729847992924,0.9064607645350321,0.7161189245605215,1.1397015537206014,0.98673256659598,1.0158118688911812,1.1269346693073479,0.6562785087856883,1.2844440878843275,1.157229000375031,0.8135056331999413,1.1300004092394498,1.0802330627809382,1.3592483996418072,0.6680780459581599,1.047833289875035,0.9243059632768669,1.0980915982452717,1.1433650742186996,1.1373197343875387,0.9633767936559281,1.091686516416558,0.899721998874931,0.8962821410084603,1.1475718286388412,1.284768808680727,0.8891367198558474,0.605406380296198,0.9823961558304206,1.1547047047274257,0.883208418554492,1.1119208342084852,0.6395229667882472,0.9270094695719575,0.7176729610874546,1.1588458500593934,1.0413182959583012,1.040175878160864,1.178033213954204,0.9654198112072367,0.8333096185747847,1.097245732322244,1.39219090873364,0.735488777053725,0.9548447435416838,0.5527104269048282
84,1.278221364372492,0.6958634161704293,1.0773947500004355,1.1963526593907523,0.9201815380717697,0.8871730176304281,1.20955075568203,0.9656009157617432,1.3195506531855377,0.8244638284777472,0.507212025640118,1.022010383793908,0.5767296129977268,0.6903947953157036,0.9074581734779286,0.9359190515179309,1.2854348829443951,1.2336908873268144,0.9902268334162687,1.42751549400452,0.8883828818184478,0.9894937292439955,0.9456793529956629,1.0915288260569778,1.3665538009369411,0.9998513259510057,0.9409246366418489,0.9223210522451535,1.1839700310955532,0.7928260638253217,0.9790420632745654,0.9219009750815484,0.5442052858966936,1.2299600759456832,0.7037751731178663,0.8899299776039172,1.3701133285350264,1.0933311092183255,1.3448602838244703,0.6001057813166508,1.2549325292347242,0.9603975607804821,0.9427351188483195,0.9150832613184458,0.6414709995937482,0.7859016240259986,1.1851344081185213,0.7897008022341659,0.7496894699632972,1.3539938471443538,0.7664317273535675,1.3465974325244403,1.3046016109805056,1.0391755729059762,0.8019680307361347,0.7879740649202864,1.011190752338833,0.7973605276192093,0.8578840999855316,0.9505588686046869,0.9399964580555478,1.112495957503966,0.503436943504554,0.7651570501044813,0.8500355210810914,0.7654128729646534,0.8953339399077739,1.084777384605627,1.053284004139269,1.1288268573046683,0.9791962489066576,0.7716947551964449,0.9684385390566197,0.5546400165825502,1.203478704160778,1.2439116790586795,1.2604295770281966,1.0869541977966646,0.8837591707422984,1.0696720883197548,0.7459371249495419,0.8586024604982525,1.2040054136057488,1.239926983643632,1.1678849062805654,0.7643501098475889,1.1624336030296978,0.9518190454613588,1.089867705671526,0.8220669477943379,1.2187712365885608,1.143405912365664,1.315214372163756,0.7683060526794905,1.3793565697237964,0.8147474433443438,1.1397785401118254,1.0721958860737502,0.8698139030396204,0.5718182784299584
85,0.9834314993401277,1.0934205066685692,0.8154403925450631,1.0718416248938414,0.7669679860719409,0.9088286340599092,1.201977236613545,1.19551586674743,0.8072791675938489,0.8787676692079853,1.0846152011450483,1.0554486218913208,1.1554853228737145,1.2957720273503537,0.9568477770974081,1.0665897556163058,0.9431047070899877,0.7728263680142096,1.16696201949722,1.1668206129783618,1.1105239295490292,0.9956597566699614,1.5483433096696104,1.1676367900535396,1.093854218716948,1.2954442291765438,0.6260405559606079,1.2926783661625367,0.6934895487640939,1.2416774722083497,1.0276267285732552,1.0499949926025238,0.8410927918934239,1.1696745978520104,0.8144367051303792,1.1533607257810201,0.9180150854540728,1.1804975938761408,0.9363303154201396,1.0231768289340173,0.596920389635311,0.7141114898707535,1.0926810070959472,1.1993620154890499,1.1277345046428604,1.199108437354927,1.1238623641115248,0.9016045919283875,0.9820170922895013,1.0777553613381634,1.48863752819136,0.5731734360145886,0.947336911925738,1.3454554100631966,0.9532941034263354,1.290857990132323,1.0502615136255506,1.2084318641022291,1.3852174892567968,0.9690368102911769,0.9272285165408725,1.0300973919859049,0.7708526097738106,1.0562754490597206,0.7571599927328542,0.7435145548667099,0.7330497268646368,0.8450147627982927,1.0946990531601934,1.0301509556617932,1.0226978924640053,1.277564092819225,0.835584628543479,0.9851246313905513,0.9674320312175673,0.9785851071455605,1.2029643189730266,1.3863822893735782,0.49741986195686827,0.9199752066043582,0.9922230011476676,1.1263742761376851,0.8884912824049739,1.0366576553091842,0.9899525361551054,1.2958804523658842,0.9019427244271198,0.9749138834630877,1.18618695064549,1.0222459465160059,1.0725297664744098,1.1466892941497986,0.9508434510555263,0.9843118009918777,1.0715957275719123,1.1264016532041277,0.8539163661188625,0.8949525110071572,0.8606601158378875,1.2984313829839171
86,1.263734427805399,1.256348468471215,1.233052494053925,0.9268848353914517,0.8305652127755934,0.9838980559619943,1.142688776564249,1.2245987152500162,1.0048385488247857,0.9077431130622069,0.8427946266337959,0.8353476717715761,0.808951061665728,0.945334533632756,0.8247285664842223,1.2146296526698652,0.903197922302656,0.9787496186760466,0.9760690141172195,1.200267785018538,1.0208721160587726,0.7504684427764131,0.9985817351721413,1.1419084720989083,0.7892787528201587,1.0327493385999407,0.7701605049634666,1.005203781637772,1.1397975546317414,0.9015902268783826,1.0234492864449733,1.1954616135660232,0.8441581443393068,0.7153188732221349,0.854321162857851,1.1811214912579462,1.1155263618416662,1.000905689496303,1.243280903204103,1.2110245458687516,1.0932263048824933,1.0954549272891025,1.1475748856038333,1.1645565070013744,1.0790620012062888,1.1736566418865149,1.1773299672895223,0.967982187284422,0.8412871806471233,1.0933299748619212,0.5773255653972553,0.9209893684634058,0.9807248379064392,0.9924294331632928,0.7860903443228527,1.2598512584414896,1.173908682503627,0.9654698043455141,0.7835293936116221,0.8226856578573507,0.6970149694792218,0.3693853807095193,0.8726736041568353,0.8957105786516397,0.640088905721723,1.1655855606042744,0.8399754521326265,1.1801273748314338,0.9605742737541307,0.8958075239113896,1.345749237354173,0.7662261068904315,1.1833960028888069,1.0650818139756286,0.732942601378453,0.8266511760789578,0.9694845772049381,1.1092531925331386,0.7534416950832936,1.0031184790302896,1.2894237564158808,1.1317134243334692,0.7238100114545751,0.6791401036810831,0.8725840980292814,1.0481839341130583,1.3327652099502993,0.7081421744444292,1.0078914837201223,1.2745290441841575,1.2552202009085678,0.7944225862216162,1.3333092351090952,1.305694287331144,0.8399775361242254,0.9232304810839458,0.7971889379317687,0.7098774907438264,0.871473389915966,1.0257286573480573
87,0.8301130965136333,0.7774475141437578,1.0096608894336732,0.5027214285492974,1.219512086054319,0.9948528524084225,1.1056816306555255,1.0646452746317485,1.2650659907430006,1.0398348606785948,1.204090369800457,1.2479337103201513,0.932801074219647,1.513945104408248,0.6656965997545615,0.7521891183592918,0.9224697610691083,1.1933594376024665,0.8790492209995027,0.6835883571021687,1.0386648966822718,0.9441971750094474,0.7879518180965903,0.9603296638267744,1.4583756863901731,1.3211311615581929,0.973464941931272,0.901695657217606,0.8270452574698437,1.0807125027271252,0.9218827448705053,0.8564697616153001,0.7690375250582054,0.675293691680053,0.7231820269545335,1.0099563830392686,0.7806321656520587,1.0172704396076226,1.136844387990634,0.8844987906445706,1.0890319771196109,0.7988468060117275,1.1433720734601565,0.8513281060063914,1.2202981252658884,0.7319157908701717,1.110166601848925,1.2963938839358615,0.6514456760896219,0.9841999925927747,1.097705195847616,0.9965654046673993,1.0357334518187882,1.2836085321003685,1.0566553372035068,0.7531864486491024,0.8987203415196204,0.9633277802235676,1.269900625181824,1.1292214498739088,0.9434726145710861,0.9541492623003,1.2012542529745072,0.8673237249009625,0.8520841217909616,1.068759829059037,0.7382724762686026,0.963518743626998,1.256555086246301,0.6237167290809815,1.0103290060245238,1.1278624205693848,1.0250560215593407,0.7630662611571183,0.8045960567425872,0.8580602002672008,0.9358178773608556,0.9791682349880331,1.1382250907749905,0.9253318419794115,1.0400085486483468,0.9597511270057099,0.7480870994984865,0.9464915562825682,0.8652290657726079,1.1628247530570976,0.7227717665912148,0.7405512031671422,0.8529475857658735,1.0708239030308073,1.0193337631421062,1.3566394554721404,1.1243459284955002,0.9739192952535815,0.8356441044678878,0.8959078822394393,1.201927696992173,1.1455561823475837,1.2101173282977153,0.8996602973438586
88,1.0897019295656887,1.3385426636894806,0.9864974034989054,1.3113666029574744,1.082828247010517,1.0965530915707564,0.6065658514159349,0.8208316188539017,1.0490129637501617,0.9582869323925023,1.03777828652647,0.9140040180137525,1.19522337278541,1.045364049612122,0.9318369244669715,1.3664089628729037,0.9103736955262529,1.1279431869266325,1.3073653777750298,1.1016352962443345,1.3154090955706328,1.1654672524046046,1.1227094294635394,0.7358280134554185,0.9513377439083173,1.1592405090524123,1.2079879131500892,0.8688900473307936,1.248191735595703,1.286162740172532,0.8920030295126157,1.0774219282590487,0.9495861848354994,0.9366482210419632,1.333635944773233,0.740900191617124,0.894346270786874,0.7022355796531365,0.8912745633029356,1.1294672533691146,1.2270697812506663,1.1843156525000154,1.0207764656600298,0.8953902391456701,1.01899293521436,1.0414240684172715,0.935139047144645,0.8086507520518651,0.992450409450613,0.9233398502874663,0.6804050178210316,1.0638462982058803,0.7851498930444323,0.940541267932571,1.0225365402876654,1.2964998777058605,1.1570553182938825,0.8174844827230009,1.3470196627789393,0.9769191550038515,1.1449276864656959,1.316380647659994,0.9793637301446332,1.6313012664138102,0.7680818711059458,1.211855857050954,1.4276273994185678,0.6712044729763191,1.0603028363148819,1.060079330562654,1.1320813463319108,1.049750139900804,0.9551180567732884,0.5974180001340719,0.9452874128887548,1.027976099702939,0.7040305881881426,0.7179058864942565,0.5862140519796486,1.221417890159212,0.8892597512812187,0.7526193374788368,0.9772599604533166,0.6824948275429381,1.089638012406462,1.2002524221494604,0.9990845815920472,1.328838215413115,1.0009591308088293,0.9526754980928425,1.1124655964607482,1.2866207519880462,1.2080144972610025,1.0002818169094212,1.1100140266723635,1.1548611544002743,0.8173837081821113,1.0612878624010733,1.1796460474497117,0.9427849794056399
89,0.8831155290036943,0.9915294887302292,0.5608777099382649,1.365402729545433,0.9157063231767811,1.3263918705055633,0.9454574160763835,1.2802932897811088,1.0465741498808996,1.1787980994712048,1.222366107826734,0.8079673721168302,1.3036142731323517,0.8185082136977163,0.8937732611473935,1.1674850439792266,1.0009776743114955,0.8737950714883913,1.0392825886153805,0.9673728959142304,1.1080778307599866,0.9045992165401328,1.0563395620267928,0.7879117047150004,0.6413395507884727,1.1150144401371977,0.7274113387541106,1.0595442594345614,0.8052937388249307,0.8874908281722916,1.2204490242090005,1.2866409368889047,1.0447270962035093,0.976302189521277,0.9459099387075904,0.8749912148754109,1.4952316203705027,0.6698080880377699,1.2427013730742948,0.9810734924741049,1.102463498109624,0.6554774076750667,1.0891863360089062,0.6785682037723295,0.8447546349285822,0.7888942856070159,0.9549622770559176,1.236628022374149,1.1333025536466081,0.6955330972402118,1.0027372013217575,1.348889677568126,0.9173196592894222,0.9672738836281516,1.0260159817353172,1.2368184041954022,1.0334073792354088,1.0138715779585084,1.2039226453248228,1.2077092951364077,0.847465629566493,1.1029162121651273,1.2668678528718456,1.204390392313911,0.9198328286911975,0.9503090052622511,0.9305265154944249,1.042505575022879,1.462033719447605,0.9059467173416748,0.9728222230983687,0.5100791367923232,1.0641217274577606,0.9149649141682472,1.0769739524774775,1.0023221375890103,1.185672023861932,1.4085900612774873,0.8861957940031288,0.8457559680222555,0.938261092586878,1.3259376785753165,1.1451910445685707,0.9397202210641861,0.8916337372888347,1.114986426734331,1.108123000599453,0.7681921674057804,1.1060558939526293,0.7560378818522756,0.9410278254191432,0.9664160941155685,1.2722585010732583,1.5339204713094423,0.9724772710084549,1.3747800667134253,1.0556328382551996,0.7974484718052669,0.6598915986450984,1.3098209966431371
90,1.095619013055383,1.3233126599854503,1.0040354167646788,0.8319865175078291,0.8329881251624398,1.1857485175933264,1.132357579706503,1.1740489316392553,0.8943825009646779,0.7094874499746799,1.1439310979684698,0.7148949783497325,1.1986250732516324,0.8137565110316123,1.0137696384304542,0.7854405061361407,0.9154094379004887,0.8029557843243911,1.0564592728723226,0.9094265535412532,1.3082406554126091,0.869437902337563,1.4839410265812718,0.9297844744053794,1.3591449094262416,0.7172635016810531,1.143034018660681,1.3587957309952963,0.979905153663585,1.2270372159109055,1.039789040275923,0.9306297357542959,1.560916804830693,0.914005179057863,0.9385929854334448,0.9349544743500457,1.274772699931066,0.9958555374645307,0.998536308093012,1.1127652697252568,0.9362790230898556,0.9589718701443269,1.1470295035400526,1.0165402801417336,1.2066946628993798,0.9214907527755525,0.7568723536301281,1.160843862221827,0.8120565362115135,0.9318640664800741,0.8892240512199681,1.0795411693728363,0.9492976714540657,1.5111999862907255,1.0755162126221938,1.032283084244873,1.0015567768817366,0.816767990122648,1.292523265892131,0.9750528611158342,0.9358565445147128,1.3436953001859744,1.116233278414288,0.8335621090050692,0.6098303319234033,1.3584582257430462,0.8280298511783346,0.8420410482797749,0.7453241195349616,1.3064374236717766,1.318724497346297,1.0726512809071376,1.5616036350203246,0.9695532709558412,1.1777129988194655,1.6831964939337578,0.9994578076251981,0.8717052380715726,1.0730516741943898,1.094168868881055,0.9634237092007449,0.9485504824132236,1.2081214970103855,1.4093111415574602,1.2057337509256913,0.9945541419360296,1.3135487775281538,0.9965874472036048,0.9629814768025996,1.1445152493264812,0.9049753822787547,1.1662735003547196,1.1102384758468156,0.7797659916133206,0.8816334256946139,1.14621054131384,0.8442591344669191,1.0025274838445364,0.9753584184928399,1.0473468156428154
